NAME,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
"MINERSVILLE, UT US",0.3175,0.4975,0.48333333333333334,0.2833333333333333,0.3858333333333333,0.44166666666666665,0.5875,0.29833333333333334,0.4327272727272727,0.36833333333333335,0.22999999999999998,0.325,0.51,0.5133333333333333,0.4081818181818182,0.41500000000000004,0.30909090909090914,0.26999999999999996,0.5745454545454545,0.43,0.38916666666666666,0.4575,,,,,,,,,
"MINING FORK, UT US",0.7833333333333333,0.8666666666666667,0.8916666666666667,0.9249999999999999,0.9083333333333333,1.0,1.1083333333333334,0.7666666666666666,0.7666666666666666,0.75,0.6333333333333333,0.6916666666666668,1.0416666666666667,0.8416666666666667,1.0666666666666667,0.7916666666666666,0.9416666666666668,0.975,0.8833333333333333,0.9249999999999999,0.775,0.7666666666666666,1.1583333333333334,0.9249999999999999,0.9,0.7666666666666666,0.7083333333333334,0.75,0.6,0.775,0.6833333333333332
"MOAB 0.3 ENE, UT US",,,,,,,,,,,,,,,,,,0.71,0.42625,0.27666666666666667,0.105,0.175,,,,,,,,,
"MOAB 0.7 ESE, UT US",,,,,,,,,,,,,,,,,,,0.42,0.254,0.1918181818181818,0.42583333333333334,0.3925,0.45,0.3775,0.33749999999999997,0.2916666666666667,0.485,,,
"MOAB 1.3 NW, UT US",,,,,,,,,,,,,,,,,,0.71,0.4008333333333334,0.30833333333333335,0.24750000000000003,0.3775,0.4383333333333333,0.4541666666666666,0.38166666666666665,0.33499999999999996,0.31583333333333335,0.29916666666666664,0.20181818181818184,0.45166666666666666,0.4283333333333333
"MOAB 17.8 SSE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31333333333333335
"MOAB 19.1 ENE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29333333333333333,
"MOAB 2.7 SE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,0.32142857142857145,0.29888888888888887,0.44166666666666665,0.18999999999999997,0.5316666666666666,
"MOAB 3.3 SE, UT US",,,,,,,,,,,,,,,,,,,0.5,0.17333333333333334,0.15,0.5,0.546,0.625,0.325,0.24428571428571427,0.09,0.29857142857142854,0.22799999999999998,0.38833333333333336,
"MOAB 3.7 ESE, UT US",,,,,,,,,,,,,,,,,,0.74,0.28500000000000003,0.29888888888888887,0.20625,0.5242857142857142,0.45625,0.445,0.43625,0.23200000000000004,0.28300000000000003,0.42700000000000005,0.24100000000000002,0.36333333333333334,0.1
"MOAB 5.9 SE, UT US",,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,
"MOAB CANYONLAND AIRPORT, UT US",,,,,,,0.162,0.3,0.2225,0.2275,0.24333333333333332,0.2841666666666667,0.30583333333333335,0.25666666666666665,0.2783333333333334,0.275,0.24833333333333332,0.16083333333333333,0.25083333333333335,0.43416666666666665,0.155,0.576,0.29916666666666664,0.3283333333333333,0.24166666666666667,0.18333333333333335,0.25,0.2966666666666667,0.18833333333333332,0.3383333333333334,0.22166666666666668
"MOAB, UT US",0.28583333333333333,0.37999999999999995,0.25833333333333336,0.41,0.3441666666666667,0.41333333333333333,0.36166666666666664,0.315,0.35833333333333334,0.3972727272727273,0.24083333333333334,0.31666666666666665,0.3075,0.36000000000000004,0.4091666666666667,0.43583333333333335,0.38916666666666666,0.2733333333333333,0.365,0.33166666666666667,0.23500000000000001,0.3983333333333334,0.49499999999999994,0.42250000000000004,0.4025,0.28833333333333333,0.2783333333333333,0.3558333333333333,0.24083333333333334,0.5683333333333334,0.4141666666666666
"MODENA, UT US",0.3541666666666667,0.36000000000000004,0.48333333333333334,0.3383333333333333,0.3233333333333333,0.42500000000000004,0.5509090909090909,0.2775,0.5263636363636364,0.30000000000000004,0.17099999999999999,0.21222222222222223,0.0,,,,,,,,,,,,,,,,,,
"MONTE CRISTO, UT US",0.6749999999999999,0.7916666666666666,0.725,0.8916666666666667,0.7916666666666666,0.75,0.8666666666666667,0.725,0.7666666666666666,0.6083333333333333,0.6,0.7416666666666667,0.875,0.9166666666666666,0.8250000000000001,0.8166666666666668,0.7833333333333333,0.7416666666666667,0.8583333333333334,0.9666666666666667,0.775,0.6166666666666667,1.2666666666666668,0.7416666666666667,0.8416666666666667,1.1083333333333334,0.6333333333333333,0.8833333333333333,0.6833333333333332,0.9416666666666668,0.875
"MONTICELLO 0.3 W, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MONTICELLO 0.4 SW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31499999999999995,0.6483333333333333
"MONTICELLO 0.8 SW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,0.515,,,
"MONTICELLO 0.9 W, UT US",,,,,,,,,,,,,,,,,,,0.5383333333333334,0.7044444444444444,0.398,,,,,,,,,,
"MONTICELLO 1.2 E, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37142857142857144,0.3,
"MONTICELLO 2 E, UT US",0.6091666666666667,0.5775,0.6316666666666667,0.5583333333333333,0.5175,0.7208333333333333,0.49,0.5633333333333334,0.4741666666666667,0.49833333333333335,0.46399999999999997,0.5690909090909091,0.7000000000000001,0.4916666666666667,0.695,0.5491666666666667,0.35000000000000003,0.36083333333333334,0.45444444444444443,0.075,,,,,,,,,,,
"MONTICELLO 2.3 SW, UT US",,,,,,,,,,,,,,,,,,,,,,0.5266666666666667,0.5342857142857144,0.7475,0.8099999999999999,,,,,,
"MONTICELLO 24 NW, UT US",,,,,,,,,,,,,,,,,,,0.3225,0.3125,0.3458333333333334,0.4358333333333333,0.33199999999999996,,,,,,,,
"MONTICELLO NUMBER 2, UT US",,,,,,,,,,,,,,,,,,,,0.5942857142857143,0.45999999999999996,0.545,0.51,0.7591666666666667,0.615,0.37916666666666665,0.4358333333333333,0.5575,0.4183333333333334,0.4466666666666667,0.4166666666666667
"MOON LAKE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MORGAN 0.8 SE, UT US",,,,,,,,,,,,,,,,,,0.4275,0.637,0.5833333333333334,0.461111111111111,0.418,0.6381818181818182,0.5788888888888889,,,,,,,
"MORGAN, UT US",0.5183333333333333,0.43571428571428567,0.405,0.5791666666666667,0.6083333333333333,0.5266666666666667,0.5991666666666667,0.47,0.48600000000000004,0.3918181818181818,0.5983333333333333,0.45249999999999996,0.6,0.44416666666666665,0.5808333333333333,0.4691666666666667,0.47181818181818186,0.740909090909091,0.9560000000000001,0.605,0.44,,,,,0.7075,0.47833333333333333,0.47,0.36916666666666664,0.5036363636363637,0.46699999999999997
"MORONI, UT US",0.3325,0.3725,0.26166666666666666,0.20363636363636364,0.3436363636363637,0.3283333333333333,0.37363636363636366,0.32666666666666666,0.5716666666666667,0.2509090909090909,0.3175,0.445,0.43916666666666665,0.522,0.47363636363636363,0.4,0.4466666666666666,0.27888888888888885,0.46222222222222226,0.46,0.37,0.26333333333333336,0.49333333333333335,0.24,0.3825,0.37363636363636366,0.30333333333333334,0.32636363636363636,0.1890909090909091,0.4163636363636364,0.3645454545454545
"MOSBY MOUNTAIN, UT US",0.6666666666666666,0.6749999999999999,0.75,0.7999999999999999,0.9666666666666668,0.7666666666666667,0.7166666666666667,0.8333333333333334,0.6833333333333332,0.575,0.5083333333333333,0.6333333333333333,0.8416666666666667,0.8333333333333334,0.6166666666666666,0.6,0.7666666666666666,0.6416666666666667,0.9,0.7666666666666666,0.6,0.5,0.4666666666666666,0.5499999999999999,0.7833333333333333,0.6583333333333333,0.39999999999999997,0.6749999999999999,0.4083333333333334,0.5916666666666667,0.5083333333333333
"MOUNT BALDY, UT US",,,,,,,,,,,,,,,,,,,,,0.9666666666666667,0.6666666666666666,0.8083333333333332,0.5166666666666667,0.85,0.5750000000000001,0.5750000000000001,0.7083333333333334,0.6,0.6583333333333333,0.6
"MOUNT OLYMPUS 0.5 SW, UT US",,,,,,,,,,,,,,,,,0.6,0.589090909090909,0.6790909090909091,0.79375,0.49090909090909096,0.92,,,,,,,,,
"MOUNTAIN DELL DAM, UT US",,,,,0.7241666666666666,0.6208333333333333,0.75,0.6908333333333334,0.7133333333333334,0.6866666666666666,0.5609090909090909,0.7075,1.1333333333333333,0.7358333333333333,0.7799999999999999,0.7054545454545454,0.5763636363636363,0.6708333333333334,0.7672727272727272,0.6910000000000001,0.7300000000000001,0.5466666666666667,0.6483333333333333,0.7275,0.6866666666666666,0.755,0.6633333333333333,0.6572727272727272,0.4808333333333333,0.8733333333333334,0.6825
"MUD SPRING EUREKA 13 SW UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MURRAY 1.1 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,0.2575,,,0.14,
"MURRAY 1.8 SE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,0.25333333333333335,0.6825,0.4658333333333333
"MUSKRAT SPRINGS DELLE 10 SSE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MYTON, UT US",0.25333333333333335,0.354,0.26666666666666666,0.17416666666666666,0.2575,0.3527272727272727,0.3125,0.22833333333333336,0.27166666666666667,0.21583333333333332,0.23916666666666667,0.21636363636363634,0.33454545454545453,0.4090909090909091,0.24666666666666667,0.19666666666666666,0.375,0.29916666666666664,0.26166666666666666,0.3,0.16166666666666665,0.20333333333333334,0.0,0.24000000000000005,0.33799999999999997,0.03,0.02666666666666667,0.1725,0.2275,0.3516666666666666,0.15727272727272726
"NAPLES 0.8 N, UT US",,,,,,,,,,,,,,,,,,,,0.18,0.04,0.2316666666666667,0.32,,0.17,0.4275,0.248,0.675,,,
"NAPLES 2.8 SSE, UT US",,,,,,,,,,,,,,,,,,,,,,,0.07,0.3566666666666667,0.5058333333333334,0.2333333333333333,0.22416666666666665,0.32583333333333336,0.09583333333333333,0.36272727272727273,0.30333333333333334
"NATURAL BRIDGES N.M., UT US",0.45999999999999996,0.39249999999999996,0.35500000000000004,0.325,,0.5559999999999999,0.4025,0.4466666666666667,0.3433333333333333,0.365,0.2925,0.6091666666666667,0.5718181818181818,0.520909090909091,0.5090909090909091,0.4483333333333334,0.49090909090909096,0.3281818181818182,0.4741666666666666,0.33249999999999996,0.4041666666666666,0.5575,0.36166666666666664,0.4833333333333334,0.4916666666666667,0.29416666666666663,0.34454545454545454,0.4454545454545455,0.24666666666666667,0.32727272727272727,0.525
"NEOLA, UT US",0.26833333333333337,0.3336363636363636,0.43454545454545457,0.3575,0.3758333333333333,0.45083333333333336,0.36250000000000004,0.3141666666666667,0.3675,0.3216666666666667,0.28272727272727277,0.2981818181818182,0.38666666666666666,0.39166666666666666,0.3875,0.2841666666666667,0.3358333333333334,0.41,0.4916666666666667,0.33,0.2525,0.37166666666666665,0.285,0.39999999999999997,0.45600000000000007,0.33916666666666667,0.3133333333333333,0.3558333333333333,0.28833333333333333,0.3441666666666667,0.26416666666666666
"NEPHI, UT US",0.4458333333333333,0.4683333333333333,0.43,0.44416666666666665,0.505,0.48833333333333334,0.42416666666666664,0.45333333333333337,0.45999999999999996,0.35916666666666663,0.43916666666666665,0.41500000000000004,0.41250000000000003,0.5125000000000001,0.42083333333333334,0.41333333333333333,0.47818181818181815,0.32583333333333336,0.43000000000000005,0.4283333333333333,0.571,0.26166666666666666,0.386,0.5191666666666667,0.39749999999999996,0.42400000000000004,0.43333333333333335,0.48666666666666664,0.24416666666666667,0.4290909090909091,0.38272727272727275
"NEW HARMONY, UT US",0.4283333333333333,1.39,0.782,0.34,0.45999999999999996,0.6,0.6641666666666667,0.46416666666666667,0.5583333333333333,0.5458333333333333,0.26416666666666666,0.4925,1.0233333333333332,0.8758333333333334,0.52,0.4891666666666667,0.6933333333333334,0.465,0.726,0.3533333333333333,0.7236363636363636,0.6136363636363636,0.6974999999999999,0.6308333333333334,0.8316666666666667,0.48583333333333334,0.6075,0.6681818181818181,0.45333333333333337,0.8808333333333332,0.6172727272727273
"NEWCASTLE 0.6 SSW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,0.3675,0.3175,0.21363636363636365,0.4725,0.34545454545454546
"NIBLEY 1.0 WNW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,
"NORTH LOGAN 0.7 E, UT US",,,,,,,,,,,,,,,,,,,,0.646,,,,,,,,,,,
"NORTH LOGAN 0.8 ESE, UT US",,,,,,,,,,,,,,,,,,0.4,0.6466666666666667,,0.5811111111111111,0.35,0.5988888888888889,0.5609090909090909,0.6749999999999999,0.6981818181818181,0.608,0.7144444444444445,0.4790909090909091,0.376,
"NORTH LONG POINT UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"NORTH OGDEN 1.2 S, UT US",,,,,,,,,,,,,,,,,,,,0.5642857142857143,0.6016666666666667,0.5175,0.5916666666666667,0.8300000000000001,0.7625000000000001,0.6974999999999999,0.44333333333333336,0.9366666666666666,,,
"NORWAY KAMAS 10 W UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"NUTTER S RANCH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"OAK CITY 0.3 SSE, UT US",,,,,,,,,,,,,,,,,0.72,0.3933333333333333,0.5675,0.6008333333333333,0.43249999999999994,0.425,0.48500000000000004,0.40166666666666667,0.5166666666666667,0.37333333333333335,0.435,0.4141666666666666,0.22666666666666666,0.7366666666666667,0.43
"OAK CITY, UT US",0.3183333333333333,0.3825,0.4466666666666667,0.4791666666666667,0.46416666666666667,0.5666666666666667,0.6216666666666667,0.5466666666666667,0.5616666666666666,0.4011111111111111,0.608,0.5054545454545455,0.5309090909090909,0.5499999999999999,0.5490909090909091,0.4908333333333333,0.596,0.37916666666666665,0.61,0.682,0.48666666666666664,0.4383333333333333,0.48750000000000004,0.395,0.5416666666666666,0.39999999999999997,0.39166666666666666,0.3983333333333334,0.23199999999999998,0.5941666666666666,0.3566666666666667
"OAK CREEK, UT US",,,,,,,,,,,,,,,,,,,1.3666666666666665,0.6416666666666667,0.6833333333333332,0.48333333333333334,0.725,0.5499999999999999,0.5083333333333333,0.5666666666666668,0.44166666666666665,0.75,0.35000000000000003,0.9666666666666667,0.6749999999999999
"OAKLEY 0.9 SW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24888888888888885,0.519090909090909,0.5820000000000001
"OAKLEY 1.0 SW, UT US",,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,
"OASIS 1.2 NE, UT US",,,,,,,,,,,,,,,,,,,,,,0.29,0.49222222222222217,,0.2808333333333333,0.44,,,,,
"OGDEN 2.0 NE, UT US",,,,,,,,,,,,,,,,,,,,0.7463636363636365,0.7491666666666666,0.46749999999999997,,,,,,,,,
"OGDEN HINKLEY AIRPORT, UT US",,,,,,,0.60875,0.39916666666666667,0.57,0.3825,0.3833333333333333,0.43166666666666664,0.6625,0.5291666666666667,0.6183333333333333,0.52,0.41333333333333333,0.5533333333333333,0.43333333333333335,0.5750000000000001,0.5091666666666667,0.365,0.48583333333333334,0.6575,0.4908333333333333,0.5558333333333333,0.32666666666666666,0.6466666666666666,0.2658333333333333,0.42,0.3666666666666667
"OGDEN NE BENCH, UT US",,,,,,,,,,,,,,,,,,,,0.8191666666666667,0.7333333333333334,0.4708333333333334,0.5499999999999999,0.8925000000000001,0.7375000000000002,0.6308333333333334,0.4066666666666667,0.8025000000000001,0.4166666666666667,0.6116666666666667,0.6466666666666666
"OGDEN PIONEER PH, UT US",0.7355555555555555,0.8841666666666667,0.5808333333333333,0.5991666666666667,0.8241666666666667,0.7849999999999999,0.6375000000000001,0.5158333333333334,0.7425,0.5858333333333333,0.6141666666666666,0.5508333333333333,0.9189999999999999,0.835,0.8333333333333334,0.7191666666666667,0.49,0.6218181818181818,0.6314285714285715,,,,,,,,,,,,
"OGDEN SUGAR FACTORY, UT US",0.5541666666666667,0.5975,0.6083333333333333,0.6666666666666666,0.8154545454545455,0.6283333333333333,0.6,0.49454545454545457,0.4816666666666667,0.32,0.5545454545454546,0.537,0.65,0.75,0.6454545454545454,0.33,0.6466666666666666,0.15,,,,,,,,,,,,,
"OLMSTEAD PH, UT US",0.5475,0.66,0.505,0.5991666666666667,0.6383333333333333,0.6083333333333334,0.6341666666666667,0.5816666666666667,0.5650000000000001,0.395,0.31857142857142856,0.0,,,,,,,,,,,,,,,,,,,
"ORDERVILLE, UT US",0.53,0.5408333333333334,0.4483333333333333,0.615,0.6941666666666667,0.6183333333333333,0.7133333333333334,0.3333333333333333,0.5416666666666666,0.5941666666666666,0.3383333333333334,0.535,0.66,1.1490909090909092,0.5327272727272727,0.5966666666666667,0.79,0.43499999999999994,1.0163636363636364,0.78,0.5508333333333334,0.5172727272727273,0.6799999999999999,,,,,,,,
"OREM 1.4 ESE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.215,0.48444444444444446,0.48636363636363633
"OREM 1.7 SSW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"OREM 2.6 S, UT US",,,,,,,,,,,,,,,,,,0.82,0.43222222222222223,0.5263636363636364,0.5549999999999999,,,,,,,,,,
"OREM TREATMENT PLANT, UT US",0.3958333333333333,0.7333333333333334,0.55,0.31666666666666665,0.4475,0.4358333333333333,0.4808333333333333,0.46249999999999997,0.345,0.27666666666666667,0.4925,0.5108333333333334,0.4645454545454546,0.5508333333333334,0.4291666666666667,0.3833333333333333,0.37999999999999995,0.42416666666666664,0.5279999999999999,,,,,,,,,,,,
"ORTON 4.7 SSE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,0.316,0.41000000000000003,0.24083333333333334,0.3475,0.36166666666666664
"OTTER CREEK UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"OURAY 4 NE, UT US",0.33272727272727276,0.329,0.26636363636363636,0.20166666666666666,0.3025,0.36083333333333334,0.4116666666666667,0.2683333333333333,0.36250000000000004,0.17916666666666667,0.22416666666666665,0.26833333333333337,0.23666666666666666,0.22166666666666668,0.2918181818181818,0.24083333333333334,0.3841666666666667,0.3758333333333333,0.3441666666666667,,0.2733333333333333,0.3375,0.3942857142857143,0.3845454545454546,0.4716666666666667,0.24916666666666668,0.19499999999999998,0.25142857142857145,0.1975,0.32,0.2658333333333333
"PANGUITCH 0.1 E, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,0.32166666666666666,0.35000000000000003,,,,
"PANGUITCH LAKE RANGER STATION, UT US",,,,,,,,,,,,,,,,,,,,,,,0.19999999999999998,0.5166666666666667,0.6333333333333333,0.425,0.4583333333333333,0.7583333333333333,0.3,0.6416666666666667,0.525
"PANGUITCH, UT US",0.33916666666666667,0.35916666666666663,0.3558333333333333,0.42,0.27,0.33,0.38166666666666665,0.315,0.29583333333333334,0.41583333333333333,0.2409090909090909,0.22,0.6966666666666667,0.19666666666666666,,,,2.08,0.509090909090909,0.5525,0.5033333333333333,0.37833333333333335,0.47833333333333333,0.47454545454545455,0.3741666666666667,0.2816666666666667,0.3758333333333333,0.47333333333333333,0.2608333333333333,0.4141666666666666,0.16899999999999998
"PARAGONAH, UT US",0.41250000000000003,0.43333333333333335,0.5,0.5291666666666667,0.5475,0.4725,0.5508333333333334,0.4872727272727273,0.5372727272727272,0.53,0.174,0.19333333333333333,0.328,1.0,,0.0,,,0.0,,,,,,,,,,,,0.7533333333333334
"PARIA RANGER STATION, UT US",,,,,,,,0.26636363636363636,0.2791666666666667,0.4058333333333333,0.17300000000000001,0.10800000000000001,0.36888888888888893,0.354,0.36818181818181817,0.278,0.324,0.26727272727272733,0.35555555555555557,0.3625,0.21875,0.42666666666666664,0.32199999999999995,0.45444444444444443,0.59,0.23375,0.51875,0.142,0.0022222222222222222,0.3577777777777778,0.18
"PARIETTE DRAW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"PARK CITY 1.3 E, UT US",,,,,,,,,,,,,,,,,,0.5,0.615,,0.46,0.55,0.97,,,,,,,,
"PARK CITY 1.4 NNW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22999999999999998,0.5429999999999999,0.42142857142857143
"PARK CITY 4 NW, UT US",0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"PARK CITY 5.5 NNE, UT US",,,,,,,,,,,,,,,,,,,,,,0.7100000000000001,0.5775,0.65,,,,,,,
"PARK CITY 8.6 NNW, UT US",,,,,,,,,,,,,,,,,,,,0.6,0.33,,,,,,,,,,
"PARK CITY 8.7 NW, UT US",,,,,,,,,,,,,,,,,,,,,,0.5975,,,,,,,,,
"PARK CITY, UT US",0.6625000000000001,0.6175,0.567,0.7527272727272727,0.5877777777777777,0.49888888888888894,0.8422222222222222,0.49666666666666665,0.5,0.5216666666666666,0.49636363636363634,0.52,0.7070000000000001,0.5358333333333333,0.6627272727272727,0.6355555555555555,,,,,,,,,0.44,0.5,0.325,0.542,0.1475,0.355,0.2
"PARLEY S SUMMIT, UT US",0.7666666666666666,0.9166666666666666,0.6833333333333332,0.8333333333333334,0.9166666666666666,0.8250000000000001,0.7999999999999999,0.7166666666666667,0.7166666666666667,0.65,0.5916666666666667,0.75,0.8083333333333332,0.6916666666666668,0.8833333333333333,0.7166666666666667,0.75,0.7916666666666666,0.8833333333333334,0.7999999999999999,0.65,0.6666666666666666,0.9333333333333332,0.8166666666666668,0.75,0.9583333333333334,0.6166666666666666,0.8333333333333334,0.6,0.8333333333333334,0.8166666666666668
"PAROWAN 0.5 NNW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,0.22545454545454546,0.4754545454545455,0.501
"PARRISH CREEK, UT US",,,,,,,,0.6333333333333333,1.1500000000000001,1.1416666666666666,0.9916666666666667,0.8583333333333334,1.0666666666666667,1.2666666666666666,1.2249999999999999,1.125,0.9166666666666666,1.4749999999999999,0.9583333333333334,1.2583333333333333,1.0083333333333333,0.9249999999999999,1.0666666666666667,1.1416666666666666,1.3166666666666667,1.1833333333333333,0.7999999999999999,1.1666666666666667,0.7083333333333334,1.0416666666666667,0.9833333333333334
"PARTOUN, UT US",0.2675,0.3075,0.28250000000000003,0.26,0.33166666666666667,0.4091666666666667,0.2725,0.18166666666666667,0.4708333333333334,0.27,0.18666666666666668,0.2608333333333333,0.4433333333333333,0.30727272727272725,0.125,0.16428571428571428,0.08285714285714287,0.35916666666666663,0.3325,0.3958333333333333,0.32666666666666666,0.36166666666666664,0.32,0.25916666666666666,0.22,0.25333333333333335,0.23083333333333333,0.42583333333333334,0.14416666666666667,0.36333333333333334,0.15833333333333333
"PAYSON RANGER STATION, UT US",0.6166666666666667,0.5499999999999999,0.5583333333333333,0.6583333333333333,0.6833333333333335,0.5833333333333334,0.6666666666666666,0.5083333333333333,0.5083333333333333,0.5666666666666667,0.47500000000000003,0.6583333333333333,0.625,0.6083333333333333,0.5666666666666668,0.625,0.6916666666666668,0.5750000000000001,0.6833333333333332,0.5583333333333333,0.65,0.5083333333333333,0.6083333333333333,0.5833333333333334,0.5916666666666667,0.525,0.6083333333333333,0.7583333333333333,0.4583333333333333,0.65,0.525
"PAYSON, UT US",0.48666666666666664,0.605,0.5241666666666667,0.5983333333333333,0.4657142857142857,0.5499999999999999,0.5016666666666666,0.7816666666666667,,,,,,,,,,,,,,,,,,,,,,,
"PERRY 0.6 S, UT US",,,,,,,,,,,,,,,,,,,0.49749999999999994,0.62,0.605,0.2966666666666667,0.74,0.4633333333333334,0.46499999999999997,0.49000000000000005,0.7733333333333333,1.0374999999999999,0.21333333333333332,0.358,0.6188888888888889
"PICKLE KEG, UT US",0.5916666666666667,0.6666666666666666,0.6416666666666667,0.8250000000000001,0.6583333333333333,0.9916666666666667,0.7000000000000001,0.9,0.5833333333333334,0.8083333333333332,0.5916666666666667,0.75,0.6666666666666666,0.6749999999999999,0.8666666666666667,0.7999999999999999,0.725,0.8083333333333332,0.8166666666666668,0.7416666666666667,0.85,0.7833333333333333,0.9166666666666666,0.725,0.7916666666666666,0.5750000000000001,0.5416666666666666,0.75,0.6416666666666667,0.625,0.7000000000000001
"PINE CREEK, UT US",0.6333333333333333,0.6916666666666668,0.9416666666666668,0.8333333333333334,0.7583333333333333,1.05,0.9416666666666668,0.9249999999999999,0.8166666666666668,0.7333333333333334,0.6416666666666667,0.9083333333333333,0.9249999999999999,0.8666666666666667,0.75,1.1416666666666666,0.9666666666666667,0.7166666666666667,0.8916666666666666,0.975,0.7916666666666666,0.9,1.0250000000000001,0.75,0.8999999999999999,0.7999999999999999,1.0250000000000001,0.9416666666666668,0.4666666666666666,0.9666666666666667,0.6749999999999999
"PINEVIEW DAM, UT US",0.385,0.64,0.25,,0.36,0.9233333333333333,0.7875000000000001,0.9,1.0175,0.8183333333333334,0.7272727272727273,0.7036363636363636,0.8841666666666667,0.8190909090909091,1.0941666666666667,0.6891666666666666,0.7949999999999999,0.8345454545454545,0.755,0.9666666666666667,0.8275,0.5658333333333333,0.8466666666666667,0.9758333333333332,1.0058333333333334,0.9972727272727273,0.6325,0.9125,0.6325,0.62,0.89
"PLEASANT GROVE 1.0 WNW, UT US",,,,,,,,,,,,,,,,,,,,0.6742857142857143,0.5166666666666667,0.32999999999999996,,,,,,,,,
"PLEASANT GROVE UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"PLEASANT GROVE, UT US",0.5141666666666667,0.5518181818181819,0.5091666666666667,0.625,0.5191666666666667,0.5783333333333333,0.6191666666666666,0.5983333333333333,0.5966666666666667,0.3841666666666667,0.45083333333333336,0.4475,0.4491666666666667,0.7050000000000001,0.5625,0.5175,0.4875,0.5933333333333334,0.5841666666666666,0.4466666666666667,0.3845454545454546,0.174,0.38916666666666666,0.33818181818181814,0.21000000000000002,0.38333333333333336,0.358,0.6154545454545454,0.38916666666666666,0.505,0.4390909090909091
"PLEASANT VIEW 1.2 S, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4425
"PLYMOUTH, UT US",0.32666666666666666,0.5036363636363637,0.42250000000000004,0.4763636363636364,0.5109090909090909,0.5133333333333333,0.5525,0.35333333333333333,0.4275,0.3188888888888889,0.47250000000000003,0.39166666666666666,0.7227272727272727,0.7818181818181817,0.46181818181818185,0.5025000000000001,0.5308333333333334,0.49400000000000005,0.6566666666666667,0.6063636363636363,0.36,0.32583333333333336,0.65,0.45272727272727276,0.7174999999999999,0.5075,0.42999999999999994,0.6183333333333333,0.47333333333333333,0.5941666666666666,0.44333333333333336
"PRICE 2.2 W, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,0.5325,0.34833333333333333,0.18833333333333335,0.3225,
"PRICE 3 E, UT US",,,,,,,,,,,,,,,,,,,,0.36000000000000004,0.18000000000000002,0.265,0.20800000000000002,,,,,,,,
"PRICE 6.6 ESE, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7166666666666667,
"PRICE BLM, UT US",0.30454545454545456,0.272,0.24454545454545454,0.415,0.4175,0.8245454545454546,0.3541666666666667,0.2275,0.3758333333333333,0.2675,0.3155555555555556,0.3190909090909091,0.36818181818181817,0.36916666666666664,0.31916666666666665,0.2225,0.47400000000000003,0.255,0.4033333333333333,0.3625,0.24416666666666664,0.4163636363636364,0.35083333333333333,0.32666666666666666,0.8816666666666667,0.2744444444444445,,,,,
